,YEAR,TECHNOLOGY,TIMESLICE,FUEL,EMISSION,MODE_OF_OPERATION,REGION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionByMode,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedCostByTechnology,DiscountedOperationalCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,ProductionByTechnologyAnnual,RateOfActivity,RateOfProductionByTechnology,RateOfProductionByTechnologyByMode,RateOfUseByTechnology,RateOfUseByTechnologyByMode,SalvageValue,TotalAnnualTechnologyActivityByMode,TotalCapacityAnnual,TotalDiscountedCost,TotalTechnologyAnnualActivity,TotalTechnologyModelPeriodActivity,UseByTechnology
7774,2031.0,,S1D5,ELCCRIXX02,,,GLOBAL,,,,,,,,2.6596,,,,,,,,,,,,,,,,,,,,,
7775,2031.0,,S1D6,ELCCRIXX02,,,GLOBAL,,,,,,,,4.6543,,,,,,,,,,,,,,,,,,,,,
7776,2031.0,,S1D7,ELCCRIXX02,,,GLOBAL,,,,,,,,1.9947,,,,,,,,,,,,,,,,,,,,,
7777,2031.0,,S1D8,ELCCRIXX02,,,GLOBAL,,,,,,,,1.9947,,,,,,,,,,,,,,,,,,,,,
7778,2031.0,,S1D9,ELCCRIXX02,,,GLOBAL,,,,,,,,2.6596,,,,,,,,,,,,,,,,,,,,,
7779,2031.0,,,,CO2CRI,,GLOBAL,,0.1158479186674077,,,,,,,,,,,,,,,,,,,,,,,,,,,
7780,2031.0,,,,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,,,,,,229.3169143755016,,,
7781,2032.0,MINGASINT,S1D1,GASINT,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,28.553986,,,,,,,,,
7782,2032.0,MINGASINT,S1D1,GASINT,,,GLOBAL,,,,,,,,,,,,,,,,1.1907012162,,,28.553986,,,,,,,,,,
7783,2032.0,MINGASINT,S1D1,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,28.553986,,,,,,1.1907012162,,,,,
7784,2032.0,MINGASINT,S1D16,GASINT,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,2.3523639,,,,,,,,,
7785,2032.0,MINGASINT,S1D16,GASINT,,,GLOBAL,,,,,,,,,,,,,,,,0.09809357463,,,2.3523639,,,,,,,,,,
7786,2032.0,MINGASINT,S1D16,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,2.3523639,,,,,,0.09809357463,,,,,
7787,2032.0,MINGASINT,S1D2,GASINT,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,32.34968,,,,,,,,,
7788,2032.0,MINGASINT,S1D2,GASINT,,,GLOBAL,,,,,,,,,,,,,,,,1.348981656,,,32.34968,,,,,,,,,,
7789,2032.0,MINGASINT,S1D2,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,32.34968,,,,,,1.348981656,,,,,
7790,2032.0,MINGASINT,,GASINT,,,GLOBAL,,,,,,,,,,,,,,,,,2.63777644683,,,,,,,,,,,,
7791,2032.0,MINGASINT,,,,,GLOBAL,,,,,,32.50268137783926,0.03234968,,0.0113383654901752,10.873176115615593,10.861837750125416,,,32.34968,32.502681,,,,,,,,,,32.34968,,2.63777644683,,
7792,2032.0,PWRHYDCRIXX01,S1D1,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,,
7793,2032.0,PWRHYDCRIXX01,S1D1,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,1.3184597997,,,31.617741,,,,,,,,,,
7794,2032.0,PWRHYDCRIXX01,S1D1,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,
7795,2032.0,PWRHYDCRIXX01,S1D1,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,1.3184597997
7796,2032.0,PWRHYDCRIXX01,S1D1,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.617741,,,,,,1.3184597997,,,,,
7797,2032.0,PWRHYDCRIXX01,S1D10,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,26.642946,,,,,,,,,
7798,2032.0,PWRHYDCRIXX01,S1D10,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,1.1110108482,,,26.642946,,,,,,,,,,
7799,2032.0,PWRHYDCRIXX01,S1D10,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,26.642946,,,,,,,
7800,2032.0,PWRHYDCRIXX01,S1D10,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,26.642946,,,,,,,,1.1110108482
7801,2032.0,PWRHYDCRIXX01,S1D10,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,26.642946,,,,,,1.1110108482,,,,,
7802,2032.0,PWRHYDCRIXX01,S1D11,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,,
7803,2032.0,PWRHYDCRIXX01,S1D11,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,1.3184597997,,,31.617741,,,,,,,,,,
7804,2032.0,PWRHYDCRIXX01,S1D11,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,
7805,2032.0,PWRHYDCRIXX01,S1D11,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,1.3184597997
7806,2032.0,PWRHYDCRIXX01,S1D11,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.617741,,,,,,1.3184597997,,,,,
7807,2032.0,PWRHYDCRIXX01,S1D12,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,19.435015,,,,,,,,,
7808,2032.0,PWRHYDCRIXX01,S1D12,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,0.8104401255,,,19.435015,,,,,,,,,,
7809,2032.0,PWRHYDCRIXX01,S1D12,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,19.435015,,,,,,,
7810,2032.0,PWRHYDCRIXX01,S1D12,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,19.435015,,,,,,,,0.8104401255
7811,2032.0,PWRHYDCRIXX01,S1D12,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,19.435015,,,,,,0.8104401255,,,,,
7812,2032.0,PWRHYDCRIXX01,S1D13,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,14.963065,,,,,,,,,
7813,2032.0,PWRHYDCRIXX01,S1D13,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,0.6239598105,,,14.963065,,,,,,,,,,
7814,2032.0,PWRHYDCRIXX01,S1D13,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,14.963065,,,,,,,
7815,2032.0,PWRHYDCRIXX01,S1D13,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,14.963065,,,,,,,,0.6239598105
7816,2032.0,PWRHYDCRIXX01,S1D13,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,14.963065,,,,,,0.6239598105,,,,,
7817,2032.0,PWRHYDCRIXX01,S1D14,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,,
7818,2032.0,PWRHYDCRIXX01,S1D14,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,1.3184597997,,,31.617741,,,,,,,,,,
7819,2032.0,PWRHYDCRIXX01,S1D14,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,
7820,2032.0,PWRHYDCRIXX01,S1D14,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,1.3184597997
7821,2032.0,PWRHYDCRIXX01,S1D14,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.617741,,,,,,1.3184597997,,,,,
7822,2032.0,PWRHYDCRIXX01,S1D15,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,,
7823,2032.0,PWRHYDCRIXX01,S1D15,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,1.3184597997,,,31.617741,,,,,,,,,,
7824,2032.0,PWRHYDCRIXX01,S1D15,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,
7825,2032.0,PWRHYDCRIXX01,S1D15,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,1.3184597997
7826,2032.0,PWRHYDCRIXX01,S1D15,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.617741,,,,,,1.3184597997,,,,,
7827,2032.0,PWRHYDCRIXX01,S1D16,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,,
7828,2032.0,PWRHYDCRIXX01,S1D16,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,1.3184597997,,,31.617741,,,,,,,,,,
7829,2032.0,PWRHYDCRIXX01,S1D16,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,
7830,2032.0,PWRHYDCRIXX01,S1D16,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,1.3184597997
7831,2032.0,PWRHYDCRIXX01,S1D16,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.617741,,,,,,1.3184597997,,,,,
7832,2032.0,PWRHYDCRIXX01,S1D17,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,27.222095,,,,,,,,,
7833,2032.0,PWRHYDCRIXX01,S1D17,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,2.2676005135,,,27.222095,,,,,,,,,,
7834,2032.0,PWRHYDCRIXX01,S1D17,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,27.222095,,,,,,,
7835,2032.0,PWRHYDCRIXX01,S1D17,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,27.222095,,,,,,,,2.2676005135
7836,2032.0,PWRHYDCRIXX01,S1D17,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,27.222095,,,,,,2.2676005135,,,,,
7837,2032.0,PWRHYDCRIXX01,S1D18,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,,
7838,2032.0,PWRHYDCRIXX01,S1D18,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,1.3184597997,,,31.617741,,,,,,,,,,
7839,2032.0,PWRHYDCRIXX01,S1D18,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,
7840,2032.0,PWRHYDCRIXX01,S1D18,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,1.3184597997
7841,2032.0,PWRHYDCRIXX01,S1D18,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.617741,,,,,,1.3184597997,,,,,
7842,2032.0,PWRHYDCRIXX01,S1D19,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,,
7843,2032.0,PWRHYDCRIXX01,S1D19,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,1.3184597997,,,31.617741,,,,,,,,,,
7844,2032.0,PWRHYDCRIXX01,S1D19,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,
7845,2032.0,PWRHYDCRIXX01,S1D19,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,1.3184597997
7846,2032.0,PWRHYDCRIXX01,S1D19,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.617741,,,,,,1.3184597997,,,,,
7847,2032.0,PWRHYDCRIXX01,S1D2,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,,
7848,2032.0,PWRHYDCRIXX01,S1D2,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,1.3184597997,,,31.617741,,,,,,,,,,
7849,2032.0,PWRHYDCRIXX01,S1D2,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,
7850,2032.0,PWRHYDCRIXX01,S1D2,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,1.3184597997
7851,2032.0,PWRHYDCRIXX01,S1D2,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.617741,,,,,,1.3184597997,,,,,
7852,2032.0,PWRHYDCRIXX01,S1D20,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,,
7853,2032.0,PWRHYDCRIXX01,S1D20,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,1.3184597997,,,31.617741,,,,,,,,,,
7854,2032.0,PWRHYDCRIXX01,S1D20,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,
7855,2032.0,PWRHYDCRIXX01,S1D20,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,1.3184597997
7856,2032.0,PWRHYDCRIXX01,S1D20,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.617741,,,,,,1.3184597997,,,,,
7857,2032.0,PWRHYDCRIXX01,S1D21,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,,
7858,2032.0,PWRHYDCRIXX01,S1D21,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,1.3184597997,,,31.617741,,,,,,,,,,
7859,2032.0,PWRHYDCRIXX01,S1D21,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,
7860,2032.0,PWRHYDCRIXX01,S1D21,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,1.3184597997
7861,2032.0,PWRHYDCRIXX01,S1D21,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.617741,,,,,,1.3184597997,,,,,
7862,2032.0,PWRHYDCRIXX01,S1D22,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,24.412155,,,,,,,,,
7863,2032.0,PWRHYDCRIXX01,S1D22,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,1.0179868635,,,24.412155,,,,,,,,,,
7864,2032.0,PWRHYDCRIXX01,S1D22,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,24.412155,,,,,,,
7865,2032.0,PWRHYDCRIXX01,S1D22,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,24.412155,,,,,,,,1.0179868635
7866,2032.0,PWRHYDCRIXX01,S1D22,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,24.412155,,,,,,1.0179868635,,,,,
7867,2032.0,PWRHYDCRIXX01,S1D3,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,27.336969,,,,,,,,,
7868,2032.0,PWRHYDCRIXX01,S1D3,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,1.1399516073,,,27.336969,,,,,,,,,,
7869,2032.0,PWRHYDCRIXX01,S1D3,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,27.336969,,,,,,,
7870,2032.0,PWRHYDCRIXX01,S1D3,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,27.336969,,,,,,,,1.1399516073
7871,2032.0,PWRHYDCRIXX01,S1D3,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,27.336969,,,,,,1.1399516073,,,,,
7872,2032.0,PWRHYDCRIXX01,S1D4,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,,
7873,2032.0,PWRHYDCRIXX01,S1D4,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,1.3184597997,,,31.617741,,,,,,,,,,
7874,2032.0,PWRHYDCRIXX01,S1D4,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,
7875,2032.0,PWRHYDCRIXX01,S1D4,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,1.3184597997
7876,2032.0,PWRHYDCRIXX01,S1D4,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.617741,,,,,,1.3184597997,,,,,
7877,2032.0,PWRHYDCRIXX01,S1D5,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,,
7878,2032.0,PWRHYDCRIXX01,S1D5,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,1.3184597997,,,31.617741,,,,,,,,,,
7879,2032.0,PWRHYDCRIXX01,S1D5,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,
7880,2032.0,PWRHYDCRIXX01,S1D5,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,1.3184597997
7881,2032.0,PWRHYDCRIXX01,S1D5,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.617741,,,,,,1.3184597997,,,,,
7882,2032.0,PWRHYDCRIXX01,S1D6,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,,
7883,2032.0,PWRHYDCRIXX01,S1D6,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,2.6337578253,,,31.617741,,,,,,,,,,
7884,2032.0,PWRHYDCRIXX01,S1D6,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,
7885,2032.0,PWRHYDCRIXX01,S1D6,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,2.6337578253
7886,2032.0,PWRHYDCRIXX01,S1D6,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.617741,,,,,,2.6337578253,,,,,
7887,2032.0,PWRHYDCRIXX01,S1D7,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,,
7888,2032.0,PWRHYDCRIXX01,S1D7,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,1.3184597997,,,31.617741,,,,,,,,,,
7889,2032.0,PWRHYDCRIXX01,S1D7,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,
7890,2032.0,PWRHYDCRIXX01,S1D7,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,1.3184597997
7891,2032.0,PWRHYDCRIXX01,S1D7,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.617741,,,,,,1.3184597997,,,,,
7892,2032.0,PWRHYDCRIXX01,S1D8,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,9.8296354,,,,,,,,,
7893,2032.0,PWRHYDCRIXX01,S1D8,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,0.40989579618,,,9.8296354,,,,,,,,,,
7894,2032.0,PWRHYDCRIXX01,S1D8,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,9.8296354,,,,,,,
7895,2032.0,PWRHYDCRIXX01,S1D8,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,9.8296354,,,,,,,,0.40989579618
7896,2032.0,PWRHYDCRIXX01,S1D8,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,9.8296354,,,,,,0.40989579618,,,,,
7897,2032.0,PWRHYDCRIXX01,S1D9,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,,
7898,2032.0,PWRHYDCRIXX01,S1D9,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,1.3184597997,,,31.617741,,,,,,,,,,
7899,2032.0,PWRHYDCRIXX01,S1D9,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,
7900,2032.0,PWRHYDCRIXX01,S1D9,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,1.3184597997
7901,2032.0,PWRHYDCRIXX01,S1D9,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.617741,,,,,,1.3184597997,,,,,
7902,2032.0,PWRHYDCRIXX01,,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,28.47304058578,,,,,,,,,,,,
7903,2032.0,PWRHYDCRIXX01,,,,,GLOBAL,,,126.1,,,,,,,42.14045371729481,42.14045371729481,,,,126.12847,,,,,,,,,,1.94,,28.47304058578,,
7904,2032.0,PWROCGCRIXX01,S1D1,ELCCRIXX01,,2.0,GLOBAL,,,,,,,,,,,,,,,,,,,,9.9943947,,,,,,,,,
7905,2032.0,PWROCGCRIXX01,S1D1,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,0.41676625899,,,9.9943947,,,,,,,,,,
7906,2032.0,PWROCGCRIXX01,S1D1,GASINT,,2.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,28.553985657900004,,,,,,,
7907,2032.0,PWROCGCRIXX01,S1D1,GASINT,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,28.553985657900004,,,,,,,,1.19070120193443
7908,2032.0,PWROCGCRIXX01,S1D1,,,2.0,GLOBAL,,,,,,,,,,,,,,,,,,9.9943947,,,,,,0.41676625899,,,,,
7909,2032.0,PWROCGCRIXX01,S1D16,ELCCRIXX01,,2.0,GLOBAL,,,,,,,,,,,,,,,,,,,,0.82336853,,,,,,,,,
7910,2032.0,PWROCGCRIXX01,S1D16,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,0.034334467701,,,0.82336853,,,,,,,,,,
7911,2032.0,PWROCGCRIXX01,S1D16,GASINT,,2.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,2.35236389021,,,,,,,
7912,2032.0,PWROCGCRIXX01,S1D16,GASINT,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,2.35236389021,,,,,,,,0.098093574221757
7913,2032.0,PWROCGCRIXX01,S1D16,,,2.0,GLOBAL,,,,,,,,,,,,,,,,,,0.82336853,,,,,,0.034334467701,,,,,
7914,2032.0,PWROCGCRIXX01,S1D2,ELCCRIXX01,,2.0,GLOBAL,,,,,,,,,,,,,,,,,,,,11.322954,,,,,,,,,
7915,2032.0,PWROCGCRIXX01,S1D2,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,0.4721671818,,,11.322954,,,,,,,,,,
7916,2032.0,PWROCGCRIXX01,S1D2,GASINT,,2.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,32.349679578,,,,,,,
7917,2032.0,PWROCGCRIXX01,S1D2,GASINT,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,32.349679578,,,,,,,,1.3489816384026
7918,2032.0,PWROCGCRIXX01,S1D2,,,2.0,GLOBAL,,,,,,,,,,,,,,,,,,11.322954,,,,,,0.4721671818,,,,,
7919,2032.0,PWROCGCRIXX01,,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,0.923267908491,,,,,,,,,,,,
7920,2032.0,PWROCGCRIXX01,,,CO2CRI,2.0,GLOBAL,,,,,0.1326735984501567,,,,,,,,,,,,,,,,,,,,,,,,
7921,2032.0,PWROCGCRIXX01,,,CO2CRI,,GLOBAL,,,,0.1326735984501567,,,,,,,,,,,,,,,,,,,,,,,,,
7922,2032.0,PWROCGCRIXX01,,,,,GLOBAL,1.937989959,,38.7598,,,,67.238961,,23.56684563796725,33.957876839041816,12.95285930207457,2.6549363,0.093108199,0.13447792,38.760723,,,,,,,,46.327052,,1.93799,,0.923267908491,,
7923,2032.0,PWRTRNCRIXX,S1D1,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,83.273381,,,,,,,
7924,2032.0,PWRTRNCRIXX,S1D1,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,83.273381,,,,,,,,3.4724999877
7925,2032.0,PWRTRNCRIXX,S1D1,ELCCRIXX02,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,83.273381,,,,,,,,,
7926,2032.0,PWRTRNCRIXX,S1D1,ELCCRIXX02,,,GLOBAL,,,,,,,,,,,,,,,,3.4724999877,,,83.273381,,,,,,,,,,
7927,2032.0,PWRTRNCRIXX,S1D1,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,83.273381,,,,,,3.4724999877,,,,,
7928,2032.0,PWRTRNCRIXX,S1D10,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,66.618705,,,,,,,
7929,2032.0,PWRTRNCRIXX,S1D10,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,66.618705,,,,,,,,2.7779999985000003
7930,2032.0,PWRTRNCRIXX,S1D10,ELCCRIXX02,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,66.618705,,,,,,,,,
7931,2032.0,PWRTRNCRIXX,S1D10,ELCCRIXX02,,,GLOBAL,,,,,,,,,,,,,,,,2.7779999985000003,,,66.618705,,,,,,,,,,
7932,2032.0,PWRTRNCRIXX,S1D10,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,66.618705,,,,,,2.7779999985000003,,,,,
7933,2032.0,PWRTRNCRIXX,S1D11,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,66.618705,,,,,,,
7934,2032.0,PWRTRNCRIXX,S1D11,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,66.618705,,,,,,,,2.7779999985000003
7935,2032.0,PWRTRNCRIXX,S1D11,ELCCRIXX02,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,66.618705,,,,,,,,,
7936,2032.0,PWRTRNCRIXX,S1D11,ELCCRIXX02,,,GLOBAL,,,,,,,,,,,,,,,,2.7779999985000003,,,66.618705,,,,,,,,,,
7937,2032.0,PWRTRNCRIXX,S1D11,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,66.618705,,,,,,2.7779999985000003,,,,,
7938,2032.0,PWRTRNCRIXX,S1D12,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,66.618705,,,,,,,
7939,2032.0,PWRTRNCRIXX,S1D12,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,66.618705,,,,,,,,2.7779999985000003
7940,2032.0,PWRTRNCRIXX,S1D12,ELCCRIXX02,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,66.618705,,,,,,,,,
7941,2032.0,PWRTRNCRIXX,S1D12,ELCCRIXX02,,,GLOBAL,,,,,,,,,,,,,,,,2.7779999985000003,,,66.618705,,,,,,,,,,
7942,2032.0,PWRTRNCRIXX,S1D12,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,66.618705,,,,,,2.7779999985000003,,,,,
